x,y,value
18.78227424749164,15.325503355704695,0.47981365960552086
18.78227424749164,15.459060402684562,0.47956070640563764
18.78227424749164,15.592617449664427,0.4795884572135171
18.78227424749164,15.726174496644294,0.47950291635099873
18.78227424749164,15.859731543624159,0.4793309604286572
18.78227424749164,15.993288590604024,0.4796393191365747
18.78227424749164,16.12684563758389,0.4794606701630307
18.78227424749164,16.260402684563758,0.4791150618326738
18.78227424749164,16.393959731543625,0.47902634470479083
18.78227424749164,16.527516778523488,0.47896390237744446
18.78227424749164,16.661073825503355,0.47884689981869877
18.78227424749164,16.79463087248322,0.47865338709693867
18.78227424749164,16.928187919463088,0.4786274467210387
18.78227424749164,17.06174496644295,0.4785752356693796
18.78227424749164,17.19530201342282,0.4784087503977002
18.78227424749164,17.328859060402685,0.4783097138433845
18.78227424749164,17.46241610738255,0.47821916290182537
18.78227424749164,17.595973154362415,0.4782419268438562
18.78227424749164,17.729530201342282,0.4782715664809926
18.78227424749164,17.86308724832215,0.4783204471147262
18.78227424749164,17.996644295302012,0.47833985452508665
18.78227424749164,18.13020134228188,0.4782576035272162
18.78227424749164,18.263758389261746,0.4782191854248351
18.78227424749164,18.39731543624161,0.47829741109275875
18.78227424749164,18.530872483221476,0.47836514921231893
18.78227424749164,18.664429530201343,0.478296025618072
18.78227424749164,18.797986577181206,0.47820701121922654
18.78227424749164,18.931543624161073,0.478339793648338
18.78227424749164,19.06510067114094,0.4782591601218929
18.78227424749164,19.198657718120806,0.4781608928527154
18.78227424749164,19.33221476510067,0.47827072971617707
18.78227424749164,19.465771812080536,0.47827381453633605
18.78227424749164,19.599328859060403,0.4784535364154342
18.78227424749164,19.732885906040266,0.4784993685330388
18.78227424749164,19.866442953020133,0.4786261723640021
18.78227424749164,20.0,0.47873461284914215
18.91571906354515,0.1,0.9576034309004795
18.91571906354515,0.23355704697986576,0.9488867336631891
18.91571906354515,0.3671140939597315,0.9389131352030713
18.91571906354515,0.5006711409395973,0.9381496274312783
18.91571906354515,0.634228187919463,0.9368432982394553
18.91571906354515,0.7677852348993287,0.908723996082762
18.91571906354515,0.9013422818791945,0.8965241563415361
18.91571906354515,1.0348993288590604,0.8557987872520966
18.91571906354515,1.1684563758389261,0.8327099309350039
18.91571906354515,1.3020134228187918,0.7518375707829051
18.91571906354515,1.4355704697986575,0.7132069122601393
18.91571906354515,1.5691275167785235,0.8054824985853148
18.91571906354515,1.7026845637583892,0.8901031708183242
18.91571906354515,1.8362416107382549,0.9174897253851019
18.91571906354515,1.9697986577181208,0.9326127926915937
18.91571906354515,2.1033557046979863,0.9433064506323532
18.91571906354515,2.236912751677852,0.9504487730388858
18.91571906354515,2.370469798657718,0.9554684298942636
18.91571906354515,2.5040268456375836,0.9593477369349025
18.91571906354515,2.6375838926174495,0.9622736279311263
18.91571906354515,2.771140939597315,0.9647047258822792
18.91571906354515,2.904697986577181,0.9664220412024311
18.91571906354515,3.038255033557047,0.9679403111523369
18.91571906354515,3.1718120805369123,0.9693658773279872
18.91571906354515,3.3053691275167782,0.970365222249784
18.91571906354515,3.438926174496644,0.9712180494306076
18.91571906354515,3.5724832214765097,0.971922895732612
18.91571906354515,3.7060402684563756,0.9725718740443049
18.91571906354515,3.8395973154362415,0.9731288458261717
18.91571906354515,3.973154362416107,0.9735689793764002
18.91571906354515,4.106711409395972,0.9739222146041306
18.91571906354515,4.240268456375838,0.9743235550571551
18.91571906354515,4.373825503355704,0.9746385066756684
18.91571906354515,4.50738255033557,0.9749202269156674
18.91571906354515,4.640939597315436,0.9751486184714294
18.91571906354515,4.774496644295301,0.9753063473850053
18.91571906354515,4.908053691275167,0.9754242508255458
18.91571906354515,5.041610738255033,0.9754912424140041
18.91571906354515,5.1751677852348985,0.9754641020226051
18.91571906354515,5.308724832214764,0.9752938578931968
18.91571906354515,5.4422818791946295,0.9748614903468716
18.91571906354515,5.575838926174495,0.9740371588776189
18.91571906354515,5.709395973154361,0.972397097457084
18.91571906354515,5.842953020134227,0.9588334211891003
18.91571906354515,5.976510067114093,0.862917816121644
18.91571906354515,6.110067114093959,0.6915086256495198
18.91571906354515,6.243624161073824,0.6608851998596688
18.91571906354515,6.37718120805369,0.6403617506139979
18.91571906354515,6.510738255033556,0.6362274087724473
18.91571906354515,6.644295302013422,0.6229603330237663
18.91571906354515,6.777852348993288,0.6075225198513736
18.91571906354515,6.911409395973153,0.607885882767557
18.91571906354515,7.044966442953019,0.6024398237825186
18.91571906354515,7.178523489932885,0.5935423864350065
18.91571906354515,7.312080536912751,0.586022352610525
18.91571906354515,7.4456375838926165,0.5787597992381022
18.91571906354515,7.5791946308724825,0.5684367288267457
18.91571906354515,7.7127516778523475,0.5614911582564537
18.91571906354515,7.846308724832213,0.5603251513332301
18.91571906354515,7.979865771812079,0.557702696819761
18.91571906354515,8.113422818791944,0.5524572717011784
18.91571906354515,8.246979865771811,0.5461855688790616
18.91571906354515,8.380536912751676,0.5404211933378612
18.91571906354515,8.514093959731543,0.5357010305597029
18.91571906354515,8.647651006711408,0.5303793329175222
18.91571906354515,8.781208053691273,0.5246418414327806
18.91571906354515,8.91476510067114,0.5167891853904406
18.91571906354515,9.048322147651005,0.5104765710403157
18.91571906354515,9.181879194630872,0.5085774625303907
18.91571906354515,9.315436241610737,0.50601297662133
18.91571906354515,9.448993288590602,0.5028384219123581
18.91571906354515,9.582550335570469,0.49960192192789604
18.91571906354515,9.716107382550334,0.49659235138380187
18.91571906354515,9.8496644295302,0.49361717534938365
18.91571906354515,9.983221476510066,0.49164612204333913
18.91571906354515,10.11677852348993,0.48994988612166335
18.91571906354515,10.250335570469797,0.4886585353580472
18.91571906354515,10.383892617449662,0.48786520414569456
18.91571906354515,10.51744966442953,0.4868187860597414
18.91571906354515,10.651006711409394,0.48596129827531065
18.91571906354515,10.78456375838926,0.4853342402726503
18.91571906354515,10.918120805369126,0.4846722849631305
18.91571906354515,11.051677852348991,0.48427274517369356
18.91571906354515,11.185234899328858,0.483599462551118
18.91571906354515,11.318791946308723,0.4830805723664429
18.91571906354515,11.45234899328859,0.4825739580932591
18.91571906354515,11.585906040268455,0.4822217644981358
18.91571906354515,11.71946308724832,0.4817040513415499
18.91571906354515,11.853020134228187,0.48126297481866415
18.91571906354515,11.986577181208052,0.48113810369513876
18.91571906354515,12.120134228187919,0.48092057696763185
18.91571906354515,12.253691275167784,0.4805814593288439
18.91571906354515,12.387248322147649,0.480463104163793
18.91571906354515,12.520805369127515,0.4801763228335094
18.91571906354515,12.65436241610738,0.4800200565828575
18.91571906354515,12.787919463087247,0.4795793142848899
18.91571906354515,12.921476510067112,0.47943831722435515
18.91571906354515,13.055033557046977,0.4788033234469874
18.91571906354515,13.188590604026844,0.4787070739383526
18.91571906354515,13.32214765100671,0.4783927351724673
18.91571906354515,13.455704697986576,0.47825971628210057
18.91571906354515,13.589261744966441,0.47800934169405096
18.91571906354515,13.722818791946306,0.47781078641314845
18.91571906354515,13.856375838926173,0.4776795816013047
18.91571906354515,13.989932885906038,0.47764075611319445
18.91571906354515,14.123489932885905,0.47782625807662354
18.91571906354515,14.25704697986577,0.4776159518231723
18.91571906354515,14.390604026845635,0.477550847551107
18.91571906354515,14.524161073825502,0.4774242610137334
18.91571906354515,14.657718120805367,0.4771715908924077
18.91571906354515,14.791275167785233,0.476852272149462
18.91571906354515,14.924832214765098,0.47681474069245283
18.91571906354515,15.058389261744965,0.4766620555947474
18.91571906354515,15.19194630872483,0.47670771175221355
18.91571906354515,15.325503355704695,0.4765974067008759
18.91571906354515,15.459060402684562,0.4764128933233031
18.91571906354515,15.592617449664427,0.4764318869604764
18.91571906354515,15.726174496644294,0.47630851264393387
18.91571906354515,15.859731543624159,0.47612512688021086
18.91571906354515,15.993288590604024,0.47612390279281025
18.91571906354515,16.12684563758389,0.4760970525875323
18.91571906354515,16.260402684563758,0.47599651895231454
18.91571906354515,16.393959731543625,0.47586717477565443
18.91571906354515,16.527516778523488,0.47600693968800317
18.91571906354515,16.661073825503355,0.47578549151523103
18.91571906354515,16.79463087248322,0.4757332414935726
18.91571906354515,16.928187919463088,0.4754720839467018
18.91571906354515,17.06174496644295,0.4756181041515368
18.91571906354515,17.19530201342282,0.47584121740222834
18.91571906354515,17.328859060402685,0.4755345108308876
18.91571906354515,17.46241610738255,0.47567525250312515
18.91571906354515,17.595973154362415,0.47608470509852807
18.91571906354515,17.729530201342282,0.4759407977254879
18.91571906354515,17.86308724832215,0.4757772121986764
18.91571906354515,17.996644295302012,0.47589916980670505
18.91571906354515,18.13020134228188,0.4762305639280836
18.91571906354515,18.263758389261746,0.4761795369134978
18.91571906354515,18.39731543624161,0.47611986244011467
18.91571906354515,18.530872483221476,0.47607570048893694
18.91571906354515,18.664429530201343,0.4765479595644478
18.91571906354515,18.797986577181206,0.4764486201496121
18.91571906354515,18.931543624161073,0.4760765281042913
18.91571906354515,19.06510067114094,0.47635122250719786
18.91571906354515,19.198657718120806,0.4766199925411562
18.91571906354515,19.33221476510067,0.47679143485377395
18.91571906354515,19.465771812080536,0.4766976421862605
18.91571906354515,19.599328859060403,0.4769758478687712
18.91571906354515,19.732885906040266,0.4770605557591915
18.91571906354515,19.866442953020133,0.4771065506552609
18.91571906354515,20.0,0.4774382034658339
19.049163879598662,0.1,0.9578720424691062
19.049163879598662,0.23355704697986576,0.9556853323448771
19.049163879598662,0.3671140939597315,0.9391904293169223
19.049163879598662,0.5006711409395973,0.9384310923864104
19.049163879598662,0.634228187919463,0.9373980740142696
19.049163879598662,0.7677852348993287,0.9107521122920501
19.049163879598662,0.9013422818791945,0.8989842669999254
19.049163879598662,1.0348993288590604,0.8793385377579451
19.049163879598662,1.1684563758389261,0.8339181371364319
19.049163879598662,1.3020134228187918,0.7594729239817396
19.049163879598662,1.4355704697986575,0.7261953793677077
19.049163879598662,1.5691275167785235,0.5950573412843925
19.049163879598662,1.7026845637583892,0.877016797104067
19.049163879598662,1.8362416107382549,0.9111817874552125
19.049163879598662,1.9697986577181208,0.9284273000125718
19.049163879598662,2.1033557046979863,0.9400255925251823
19.049163879598662,2.236912751677852,0.9480859983281166
19.049163879598662,2.370469798657718,0.9535717645688048
19.049163879598662,2.5040268456375836,0.957669022507865
19.049163879598662,2.6375838926174495,0.9609404132373907
19.049163879598662,2.771140939597315,0.963413442123023
19.049163879598662,2.904697986577181,0.9654047977547036
19.049163879598662,3.038255033557047,0.9669717424470192
19.049163879598662,3.1718120805369123,0.9681822413977447
19.049163879598662,3.3053691275167782,0.9694846932873993
19.049163879598662,3.438926174496644,0.9703630523508664
19.049163879598662,3.5724832214765097,0.9711185625342413
19.049163879598662,3.7060402684563756,0.971742145234134
19.049163879598662,3.8395973154362415,0.9723386250055127
19.049163879598662,3.973154362416107,0.9728064642930359
19.049163879598662,4.106711409395972,0.9732183247065014
19.049163879598662,4.240268456375838,0.9735760278985538
19.049163879598662,4.373825503355704,0.9738604719934019
19.049163879598662,4.50738255033557,0.974172908802721
19.049163879598662,4.640939597315436,0.9744177252790239
19.049163879598662,4.774496644295301,0.974600961739232
19.049163879598662,4.908053691275167,0.9747590356408962
19.049163879598662,5.041610738255033,0.9748358326491393
19.049163879598662,5.1751677852348985,0.9748157295291268
19.049163879598662,5.308724832214764,0.974678488061222
19.049163879598662,5.4422818791946295,0.9743582376722559
19.049163879598662,5.575838926174495,0.9736928621363895
19.049163879598662,5.709395973154361,0.9723217245289567
19.049163879598662,5.842953020134227,0.9686104620323417
19.049163879598662,5.976510067114093,0.9087521602128935
19.049163879598662,6.110067114093959,0.6947925078122344
19.049163879598662,6.243624161073824,0.6656170321805261
19.049163879598662,6.37718120805369,0.6431304247027114
19.049163879598662,6.510738255033556,0.6348100390747515
19.049163879598662,6.644295302013422,0.6248406465846678
19.049163879598662,6.777852348993288,0.6128891514193958
19.049163879598662,6.911409395973153,0.5982967016082559
19.049163879598662,7.044966442953019,0.5984283470093741
19.049163879598662,7.178523489932885,0.5940182779608466
19.049163879598662,7.312080536912751,0.58615100713544
19.049163879598662,7.4456375838926165,0.5786116929439107
19.049163879598662,7.5791946308724825,0.5713695895603277
19.049163879598662,7.7127516778523475,0.5642654184470277
19.049163879598662,7.846308724832213,0.5536732489229809
